MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-28 02:11:54,0,3.69,0,FR1,Poke,Left,136,24,135,,0,FR1
2020-07-28 02:11:58,0,3.69,1,FR1,Pellet,Left,136,24,136,2.0,0,FR1
2020-07-28 02:31:21,0,3.69,0,FR1,Poke,Left,137,24,136,,0,FR1
2020-07-28 02:31:25,0,3.69,1,FR1,Pellet,Left,137,24,137,2.0,0,FR1
2020-07-28 02:32:30,0,3.69,0,FR1,Poke,Left,138,24,137,,0,FR1
2020-07-28 02:32:33,0,3.69,1,FR1,Pellet,Left,138,24,138,1.0,0,FR1
2020-07-28 02:33:22,0,3.69,0,FR1,Poke,Left,139,24,138,,0,FR1
2020-07-28 02:33:25,0,3.69,1,FR1,Pellet,Left,139,24,139,1.0,0,FR1
2020-07-28 02:33:50,0,3.69,0,FR1,Poke,Left,140,24,139,,0,FR1
2020-07-28 02:33:53,0,3.69,1,FR1,Pellet,Left,140,24,140,1.0,0,FR1
2020-07-28 02:34:08,0,3.69,0,FR1,Poke,Left,141,24,140,,0,FR1
2020-07-28 02:34:10,0,3.69,1,FR1,Pellet,Left,141,24,141,0.0,0,FR1
2020-07-28 02:34:24,0,3.69,0,FR1,Poke,Left,142,24,141,,0,FR1
2020-07-28 02:34:28,0,3.69,1,FR1,Pellet,Left,142,24,142,1.0,0,FR1
2020-07-28 02:34:48,0,3.69,0,FR1,Poke,Left,143,24,142,,0,FR1
2020-07-28 02:34:52,0,3.69,1,FR1,Pellet,Left,143,24,143,1.0,0,FR1
2020-07-28 02:35:08,0,3.69,0,FR1,Poke,Left,144,24,143,,0,FR1
2020-07-28 02:35:11,0,3.69,1,FR1,Pellet,Left,144,24,144,1.0,0,FR1
2020-07-28 02:35:31,0,3.69,0,FR1,Poke,Left,145,24,144,,0,FR1
2020-07-28 02:35:34,0,3.69,1,FR1,Pellet,Left,145,24,145,1.0,0,FR1
2020-07-28 02:36:01,0,3.69,0,FR1,Poke,Left,146,24,145,,0,FR1
2020-07-28 02:36:05,0,3.69,1,FR1,Pellet,Left,146,24,146,2.0,0,FR1
2020-07-28 03:28:02,0,3.69,0,FR1,Poke,Left,147,24,146,,0,FR1
2020-07-28 03:28:05,0,3.69,1,FR1,Pellet,Left,147,24,147,1.0,0,FR1
2020-07-28 03:28:23,0,3.69,0,FR1,Poke,Left,148,24,147,,0,FR1
2020-07-28 03:28:25,0,3.69,1,FR1,Pellet,Left,148,24,148,0.0,0,FR1
2020-07-28 03:28:47,0,3.69,0,FR1,Poke,Left,149,24,148,,0,FR1
2020-07-28 03:28:49,0,3.69,1,FR1,Pellet,Left,149,24,149,0.0,0,FR1
2020-07-28 03:29:10,0,3.69,0,FR1,Poke,Left,150,24,149,,0,FR1
2020-07-28 03:29:13,0,3.69,1,FR1,Pellet,Left,150,24,150,1.0,0,FR1
2020-07-28 03:29:45,0,3.69,0,FR1,Poke,Left,151,24,150,,0,FR1
2020-07-28 03:29:48,0,3.69,1,FR1,Pellet,Left,151,24,151,1.0,0,FR1
2020-07-28 03:30:06,0,3.69,0,FR1,Poke,Left,152,24,151,,0,FR1
2020-07-28 03:30:09,0,3.69,1,FR1,Pellet,Left,152,24,152,1.0,0,FR1
2020-07-28 03:30:32,0,3.69,0,FR1,Poke,Left,153,24,152,,0,FR1
2020-07-28 03:30:35,0,3.69,1,FR1,Pellet,Left,153,24,153,1.0,0,FR1
2020-07-28 03:30:59,0,3.69,0,FR1,Poke,Left,154,24,153,,0,FR1
2020-07-28 03:31:01,0,3.69,1,FR1,Pellet,Left,154,24,154,0.0,0,FR1
2020-07-28 03:31:20,0,3.69,0,FR1,Poke,Left,155,24,154,,0,FR1
2020-07-28 03:31:23,0,3.69,1,FR1,Pellet,Left,155,24,155,1.0,0,FR1
2020-07-28 04:58:16,0,3.69,0,FR1,Poke,Left,156,24,155,,0,FR1
2020-07-28 04:58:19,0,3.69,1,FR1,Pellet,Left,156,24,156,1.0,0,FR1
2020-07-28 04:58:54,0,3.69,0,FR1,Poke,Left,157,24,156,,0,FR1
2020-07-28 04:59:10,0,3.69,2,FR1,Pellet,Left,157,24,157,13.0,0,FR1
2020-07-28 04:59:52,0,3.69,0,FR1,Poke,Left,158,24,157,,0,FR1
2020-07-28 04:59:55,0,3.69,1,FR1,Pellet,Left,158,24,158,1.0,0,FR1
2020-07-28 06:17:24,0,3.69,0,FR1,Poke,Left,159,24,158,,0,FR1
2020-07-28 06:17:27,0,3.69,1,FR1,Pellet,Left,159,24,159,1.0,0,FR1
2020-07-28 06:17:49,0,3.69,0,FR1,Poke,Left,160,24,159,,0,FR1
2020-07-28 06:17:51,0,3.69,1,FR1,Pellet,Left,160,24,160,0.0,0,FR1
2020-07-28 06:18:20,0,3.69,0,FR1,Poke,Left,161,24,160,,0,FR1
2020-07-28 06:18:24,0,3.68,2,FR1,Pellet,Left,161,24,161,2.0,0,FR1
2020-07-28 07:06:58,0,3.68,0,FR1,Poke,Left,162,24,161,,0,FR1
2020-07-28 07:07:20,0,3.68,3,FR1,Pellet,Left,162,24,162,15.0,0,FR1
2020-07-28 07:07:46,0,3.68,0,FR1,Poke,Left,163,24,162,,0,FR1
2020-07-28 07:07:49,0,3.68,1,FR1,Pellet,Left,163,24,163,1.0,0,FR1
2020-07-28 07:08:22,0,3.68,0,FR1,Poke,Left,164,24,163,,0,FR1
2020-07-28 07:08:24,0,3.68,1,FR1,Pellet,Left,164,24,164,0.0,0,FR1
2020-07-28 07:09:05,0,3.68,0,FR1,Poke,Left,165,24,164,,0,FR1
2020-07-28 07:09:08,0,3.68,1,FR1,Pellet,Left,165,24,165,1.0,0,FR1
2020-07-28 07:09:38,0,3.68,0,FR1,Poke,Left,166,24,165,,0,FR1
2020-07-28 07:09:40,0,3.68,1,FR1,Pellet,Left,166,24,166,0.0,0,FR1
2020-07-28 07:10:00,0,3.68,0,FR1,Poke,Left,167,24,166,,0,FR1
2020-07-28 07:10:17,0,3.68,1,FR1,Pellet,Left,167,24,167,14.0,0,FR1
2020-07-28 07:30:12,0,3.68,0,FR1,Poke,Left,168,24,167,,0,FR1
2020-07-28 07:30:17,0,3.68,2,FR1,Pellet,Left,168,24,168,1.0,0,FR1
2020-07-28 07:30:47,0,3.68,0,FR1,Poke,Left,169,24,168,,0,FR1
2020-07-28 07:30:50,0,3.68,1,FR1,Pellet,Left,169,24,169,1.0,0,FR1
2020-07-28 07:31:31,0,3.68,0,FR1,Poke,Left,170,24,169,,0,FR1
2020-07-28 07:31:40,0,3.68,2,FR1,Pellet,Left,170,24,170,5.0,0,FR1
2020-07-28 07:32:06,0,3.68,0,FR1,Poke,Left,171,24,170,,0,FR1
2020-07-28 07:32:09,0,3.68,1,FR1,Pellet,Left,171,24,171,0.0,0,FR1
2020-07-28 07:32:40,0,3.68,0,FR1,Poke,Left,172,24,171,,0,FR1
2020-07-28 07:32:53,0,3.68,2,FR1,Pellet,Left,172,24,172,9.0,0,FR1
2020-07-28 07:33:31,0,3.68,0,FR1,Poke,Left,173,24,172,,0,FR1
2020-07-28 07:33:34,0,3.68,1,FR1,Pellet,Left,173,24,173,0.0,0,FR1
2020-07-28 07:58:16,0,3.68,0,FR1,Poke,Left,174,24,173,,0,FR1
2020-07-28 07:58:19,0,3.68,1,FR1,Pellet,Left,174,24,174,1.0,0,FR1
2020-07-28 07:58:45,0,3.68,0,FR1,Poke,Left,175,24,174,,0,FR1
2020-07-28 07:58:48,0,3.68,1,FR1,Pellet,Left,175,24,175,1.0,0,FR1
2020-07-28 07:59:10,0,3.68,0,FR1,Poke,Left,176,24,175,,0,FR1
2020-07-28 07:59:24,0,3.68,2,FR1,Pellet,Left,176,24,176,10.0,0,FR1
2020-07-28 08:48:04,0,3.68,0,FR1,Poke,Left,177,24,176,,0,FR1
2020-07-28 08:48:09,0,3.68,2,FR1,Pellet,Left,177,24,177,1.0,0,FR1
2020-07-28 08:48:36,0,3.68,0,FR1,Poke,Left,178,24,177,,0,FR1
2020-07-28 08:48:39,0,3.68,1,FR1,Pellet,Left,178,24,178,1.0,0,FR1
2020-07-28 08:48:57,0,3.68,0,FR1,Poke,Left,179,24,178,,0,FR1
2020-07-28 08:49:11,0,3.67,2,FR1,Pellet,Left,179,24,179,10.0,0,FR1
2020-07-28 08:49:36,0,3.67,0,FR1,Poke,Left,180,24,179,,0,FR1
2020-07-28 08:49:51,0,3.68,1,FR1,Pellet,Left,180,24,180,12.0,0,FR1
2020-07-28 08:50:32,0,3.68,0,FR1,Poke,Left,181,24,180,,0,FR1
2020-07-28 08:50:46,0,3.67,2,FR1,Pellet,Left,181,24,181,9.0,0,FR1
2020-07-28 08:51:18,0,3.67,0,FR1,Poke,Left,182,24,181,,0,FR1
2020-07-28 08:51:20,0,3.67,1,FR1,Pellet,Left,182,24,182,0.0,0,FR1
2020-07-28 08:51:43,0,3.67,0,FR1,Poke,Left,183,24,182,,0,FR1
2020-07-28 08:51:54,0,3.67,2,FR1,Pellet,Left,183,24,183,8.0,0,FR1
2020-07-28 09:29:32,0,3.67,0,FR1,Poke,Left,184,24,183,,0,FR1
2020-07-28 09:29:34,0,3.67,1,FR1,Pellet,Left,184,24,184,0.0,0,FR1
2020-07-28 09:30:54,0,3.67,0,FR1,Poke,Left,185,24,184,,0,FR1
2020-07-28 09:31:12,0,3.68,1,FR1,Pellet,Left,185,24,185,16.0,0,FR1
2020-07-28 09:32:27,0,3.68,0,FR1,Poke,Left,186,24,185,,0,FR1
2020-07-28 09:32:30,0,3.68,1,FR1,Pellet,Left,186,24,186,1.0,0,FR1
2020-07-28 09:32:50,0,3.68,0,FR1,Poke,Left,187,24,186,,0,FR1
2020-07-28 09:33:04,0,3.67,2,FR1,Pellet,Left,187,24,187,11.0,0,FR1
2020-07-28 09:35:41,0,3.67,0,FR1,Poke,Left,188,24,187,,0,FR1
2020-07-28 09:35:44,0,3.67,1,FR1,Pellet,Left,188,24,188,0.0,0,FR1
2020-07-28 09:59:34,0,3.67,0,FR1,Poke,Left,189,24,188,,0,FR1
2020-07-28 09:59:56,0,3.67,2,FR1,Pellet,Left,189,24,189,19.0,0,FR1
2020-07-28 10:01:24,0,3.67,0,FR1,Poke,Left,190,24,189,,0,FR1
2020-07-28 10:01:26,0,3.67,1,FR1,Pellet,Left,190,24,190,0.0,0,FR1
2020-07-28 10:01:43,0,3.67,0,FR1,Poke,Left,191,24,190,,0,FR1
2020-07-28 10:01:46,0,3.67,1,FR1,Pellet,Left,191,24,191,0.0,0,FR1
2020-07-28 10:02:11,0,3.67,0,FR1,Poke,Left,192,24,191,,0,FR1
2020-07-28 10:02:14,0,3.67,1,FR1,Pellet,Left,192,24,192,0.0,0,FR1
2020-07-28 10:03:37,0,3.67,0,FR1,Poke,Left,192,25,192,,0,FR1
2020-07-28 11:41:30,0,3.67,0,FR1,Poke,Left,193,25,192,,0,FR1
2020-07-28 11:42:45,0,3.67,1,FR1,Pellet,Left,193,25,193,73.0,0,FR1
2020-07-28 11:46:42,0,3.67,0,FR1,Poke,Left,194,25,193,,0,FR1
2020-07-28 11:46:46,0,3.67,1,FR1,Pellet,Left,194,25,194,2.0,0,FR1
2020-07-28 11:55:21,0,4.19,0,FR1,Poke,Left,195,25,194,,0,FR1
2020-07-28 11:56:19,0,4.18,2,FR1,Pellet,Left,195,25,195,54.0,0,FR1
2020-07-28 12:08:07,0,4.18,0,FR1,Poke,Left,196,25,195,,0,FR1
2020-07-28 12:08:10,0,4.18,2,FR1,Pellet,Left,196,25,196,1.0,0,FR1
2020-07-28 12:08:53,0,4.18,0,FR1,Poke,Left,197,25,196,,0,FR1
2020-07-28 12:09:09,0,4.19,1,FR1,Pellet,Left,197,25,197,14.0,0,FR1
2020-07-28 12:09:33,0,4.19,0,FR1,Poke,Left,198,25,197,,0,FR1
2020-07-28 12:09:44,0,4.18,2,FR1,Pellet,Left,198,25,198,7.0,0,FR1
2020-07-28 12:10:14,0,4.18,0,FR1,Poke,Left,199,25,198,,0,FR1
2020-07-28 12:10:21,0,4.18,2,FR1,Pellet,Left,199,25,199,3.0,0,FR1
2020-07-28 12:17:16,0,4.18,0,FR1,Poke,Left,200,25,199,,0,FR1
2020-07-28 12:17:27,0,4.19,1,FR1,Pellet,Left,200,25,200,9.0,0,FR1
2020-07-28 12:58:10,0,4.19,0,FR1,Poke,Left,201,25,200,,0,FR1
2020-07-28 12:58:13,0,4.19,1,FR1,Pellet,Left,201,25,201,1.0,0,FR1
2020-07-28 12:58:28,0,4.19,0,FR1,Poke,Left,202,25,201,,0,FR1
2020-07-28 12:58:31,0,4.19,1,FR1,Pellet,Left,202,25,202,1.0,0,FR1
2020-07-28 12:58:47,0,4.19,0,FR1,Poke,Left,203,25,202,,0,FR1
2020-07-28 12:59:02,0,4.18,2,FR1,Pellet,Left,203,25,203,11.0,0,FR1
2020-07-28 12:59:33,0,4.18,0,FR1,Poke,Left,204,25,203,,0,FR1
2020-07-28 12:59:46,0,4.18,3,FR1,Pellet,Left,204,25,204,8.0,0,FR1
2020-07-28 13:00:27,0,4.18,0,FR1,Poke,Left,205,25,204,,0,FR1
2020-07-28 13:00:30,0,4.18,1,FR1,Pellet,Left,205,25,205,0.0,0,FR1
2020-07-28 13:00:51,0,4.18,0,FR1,Poke,Left,206,25,205,,0,FR1
2020-07-28 13:00:54,0,4.18,1,FR1,Pellet,Left,206,25,206,0.0,0,FR1
2020-07-28 14:02:21,0,4.18,0,FR1,Poke,Left,207,25,206,,0,FR1
2020-07-28 14:02:24,0,4.18,1,FR1,Pellet,Left,207,25,207,1.0,0,FR1
2020-07-28 14:02:43,0,4.18,0,FR1,Poke,Left,208,25,207,,0,FR1
2020-07-28 14:02:46,0,4.18,1,FR1,Pellet,Left,208,25,208,0.0,0,FR1
2020-07-28 15:22:02,0,4.18,0,FR1,Poke,Left,209,25,208,,0,FR1
2020-07-28 15:22:18,0,4.16,2,FR1,Pellet,Left,209,25,209,12.0,0,FR1
2020-07-28 15:22:44,0,4.16,0,FR1,Poke,Left,210,25,209,,0,FR1
2020-07-28 15:22:47,0,4.16,1,FR1,Pellet,Left,210,25,210,1.0,0,FR1
2020-07-28 15:23:00,0,4.16,0,FR1,Poke,Left,211,25,210,,0,FR1
2020-07-28 15:23:03,0,4.16,1,FR1,Pellet,Left,211,25,211,0.0,0,FR1
2020-07-28 15:23:23,0,4.16,0,FR1,Poke,Left,212,25,211,,0,FR1
2020-07-28 15:23:26,0,4.16,1,FR1,Pellet,Left,212,25,212,1.0,0,FR1
2020-07-28 15:23:38,0,4.16,0,FR1,Poke,Left,213,25,212,,0,FR1
2020-07-28 15:23:45,0,4.16,2,FR1,Pellet,Left,213,25,213,3.0,0,FR1
2020-07-28 15:27:10,0,4.16,0,FR1,Poke,Left,214,25,213,,0,FR1
2020-07-28 15:27:13,0,4.16,1,FR1,Pellet,Left,214,25,214,1.0,0,FR1
2020-07-28 15:27:26,0,4.16,0,FR1,Poke,Left,215,25,214,,0,FR1
2020-07-28 15:27:29,0,4.16,1,FR1,Pellet,Left,215,25,215,1.0,0,FR1
2020-07-28 15:27:43,0,4.16,0,FR1,Poke,Left,216,25,215,,0,FR1
2020-07-28 15:27:55,0,4.16,2,FR1,Pellet,Left,216,25,216,8.0,0,FR1
2020-07-28 17:01:55,0,4.16,0,FR1,Poke,Left,217,25,216,,0,FR1
2020-07-28 17:04:08,0,4.14,1,FR1,Pellet,Left,217,25,217,0.0,0,FR1
2020-07-28 17:11:07,0,4.14,0,FR1,Poke,Left,218,25,217,,0,FR1
2020-07-28 17:11:11,0,4.14,2,FR1,Pellet,Left,218,25,218,0.0,0,FR1
2020-07-28 17:11:58,0,4.14,0,FR1,Poke,Left,219,25,218,,0,FR1
2020-07-28 17:12:02,0,4.14,1,FR1,Pellet,Left,219,25,219,1.0,0,FR1
2020-07-28 17:12:36,0,4.14,0,FR1,Poke,Left,220,25,219,,0,FR1
2020-07-28 17:12:45,0,4.14,2,FR1,Pellet,Left,220,25,220,6.0,0,FR1
2020-07-28 17:13:17,0,4.14,0,FR1,Poke,Left,221,25,220,,0,FR1
2020-07-28 17:13:24,0,4.14,2,FR1,Pellet,Left,221,25,221,3.0,0,FR1
2020-07-28 17:14:25,0,4.14,0,FR1,Poke,Left,222,25,221,,0,FR1
2020-07-28 17:14:37,0,4.14,2,FR1,Pellet,Left,222,25,222,8.0,0,FR1
2020-07-28 17:15:13,0,4.14,0,FR1,Poke,Left,223,25,222,,0,FR1
2020-07-28 17:15:27,0,4.14,2,FR1,Pellet,Left,223,25,223,11.0,0,FR1
2020-07-28 17:16:04,0,4.14,0,FR1,Poke,Left,224,25,223,,0,FR1
2020-07-28 17:16:14,0,4.14,2,FR1,Pellet,Left,224,25,224,6.0,0,FR1
2020-07-28 18:48:06,0,4.14,0,FR1,Poke,Left,225,25,224,,0,FR1
2020-07-28 18:48:08,0,4.14,1,FR1,Pellet,Left,225,25,225,0.0,0,FR1
2020-07-28 18:48:54,0,4.14,0,FR1,Poke,Left,226,25,225,,0,FR1
2020-07-28 18:48:57,0,4.14,1,FR1,Pellet,Left,226,25,226,0.0,0,FR1
2020-07-28 18:49:10,0,4.14,0,FR1,Poke,Left,227,25,226,,0,FR1
2020-07-28 18:49:25,0,4.13,2,FR1,Pellet,Left,227,25,227,12.0,0,FR1
2020-07-28 18:49:52,0,4.13,0,FR1,Poke,Left,228,25,227,,0,FR1
2020-07-28 18:50:05,0,4.13,2,FR1,Pellet,Left,228,25,228,10.0,0,FR1
2020-07-28 18:50:36,0,4.13,0,FR1,Poke,Left,229,25,228,,0,FR1
2020-07-28 18:50:52,0,4.13,2,FR1,Pellet,Left,229,25,229,12.0,0,FR1
2020-07-28 18:51:24,0,4.13,0,FR1,Poke,Left,230,25,229,,0,FR1
2020-07-28 18:51:27,0,4.13,1,FR1,Pellet,Left,230,25,230,0.0,0,FR1
2020-07-28 18:51:47,0,4.13,0,FR1,Poke,Left,231,25,230,,0,FR1
2020-07-28 18:51:49,0,4.13,1,FR1,Pellet,Left,231,25,231,0.0,0,FR1
2020-07-28 18:52:16,0,4.13,0,FR1,Poke,Left,232,25,231,,0,FR1
2020-07-28 18:52:19,0,4.13,1,FR1,Pellet,Left,232,25,232,1.0,0,FR1
2020-07-28 18:52:39,0,4.13,0,FR1,Poke,Left,233,25,232,,0,FR1
2020-07-28 18:52:42,0,4.13,1,FR1,Pellet,Left,233,25,233,0.0,0,FR1
2020-07-28 19:39:05,0,4.13,0,FR1,Poke,Left,234,25,233,,0,FR1
2020-07-28 19:39:08,0,4.13,1,FR1,Pellet,Left,234,25,234,1.0,0,FR1
2020-07-28 20:08:59,0,4.13,0,FR1,Poke,Left,235,25,234,,0,FR1
2020-07-28 20:09:02,0,4.13,1,FR1,Pellet,Left,235,25,235,1.0,0,FR1
2020-07-28 20:09:20,0,4.13,0,FR1,Poke,Left,236,25,235,,0,FR1
2020-07-28 20:09:23,0,4.13,1,FR1,Pellet,Left,236,25,236,0.0,0,FR1
2020-07-28 20:09:39,0,4.13,0,FR1,Poke,Left,237,25,236,,0,FR1
2020-07-28 20:09:41,0,4.13,1,FR1,Pellet,Left,237,25,237,0.0,0,FR1
2020-07-28 20:10:01,0,4.13,0,FR1,Poke,Left,238,25,237,,0,FR1
2020-07-28 20:10:04,0,4.13,1,FR1,Pellet,Left,238,25,238,0.0,0,FR1
2020-07-28 20:10:22,0,4.13,0,FR1,Poke,Left,239,25,238,,0,FR1
2020-07-28 20:10:41,0,4.12,1,FR1,Pellet,Left,239,25,239,17.0,0,FR1
2020-07-28 20:11:05,0,4.12,0,FR1,Poke,Left,240,25,239,,0,FR1
2020-07-28 20:11:08,0,4.12,1,FR1,Pellet,Left,240,25,240,1.0,0,FR1
2020-07-28 20:31:44,0,4.12,0,FR1,Poke,Left,241,25,240,,0,FR1
2020-07-28 20:31:47,0,4.12,1,FR1,Pellet,Left,241,25,241,0.0,0,FR1
2020-07-28 20:36:42,0,4.12,0,FR1,Poke,Left,242,25,241,,0,FR1
2020-07-28 20:36:45,0,4.12,1,FR1,Pellet,Left,242,25,242,1.0,0,FR1
2020-07-28 20:38:01,0,4.12,0,FR1,Poke,Left,243,25,242,,0,FR1
2020-07-28 20:38:03,0,4.12,1,FR1,Pellet,Left,243,25,243,0.0,0,FR1
2020-07-28 20:38:20,0,4.12,0,FR1,Poke,Left,244,25,243,,0,FR1
2020-07-28 20:38:22,0,4.12,1,FR1,Pellet,Left,244,25,244,1.0,0,FR1
2020-07-28 20:38:41,0,4.12,0,FR1,Poke,Left,245,25,244,,0,FR1
2020-07-28 20:38:53,0,4.12,2,FR1,Pellet,Left,245,25,245,9.0,0,FR1
2020-07-28 20:51:25,0,4.12,0,FR1,Poke,Left,246,25,245,,0,FR1
2020-07-28 20:51:36,0,4.12,2,FR1,Pellet,Left,246,25,246,7.0,0,FR1
2020-07-28 20:52:13,0,4.12,0,FR1,Poke,Left,247,25,246,,0,FR1
2020-07-28 20:52:15,0,4.12,1,FR1,Pellet,Left,247,25,247,0.0,0,FR1
2020-07-28 20:59:53,0,4.12,0,FR1,Poke,Left,248,25,247,,0,FR1
2020-07-28 20:59:56,0,4.12,1,FR1,Pellet,Left,248,25,248,1.0,0,FR1
2020-07-28 21:03:28,0,4.12,0,FR1,Poke,Left,248,26,248,,0,FR1
2020-07-28 21:03:30,0,4.12,0,FR1,Poke,Left,248,27,248,,0,FR1
2020-07-28 21:03:32,0,4.12,0,FR1,Poke,Left,248,28,248,,0,FR1
2020-07-28 21:03:42,0,4.12,0,FR1,Poke,Left,248,29,248,,0,FR1
2020-07-28 21:06:09,0,4.12,0,FR1,Poke,Left,249,29,248,,0,FR1
2020-07-28 21:06:18,0,4.12,1,FR1,Pellet,Left,249,29,249,6.0,0,FR1
2020-07-28 21:08:23,0,4.12,0,FR1,Poke,Left,250,29,249,,0,FR1
2020-07-28 21:08:26,0,4.12,1,FR1,Pellet,Left,250,29,250,1.0,0,FR1
2020-07-28 21:08:38,0,4.12,0,FR1,Poke,Left,251,29,250,,0,FR1
2020-07-28 21:08:41,0,4.12,1,FR1,Pellet,Left,251,29,251,1.0,0,FR1
2020-07-28 21:08:57,0,4.12,0,FR1,Poke,Left,252,29,251,,0,FR1
2020-07-28 21:09:00,0,4.12,1,FR1,Pellet,Left,252,29,252,1.0,0,FR1
2020-07-28 21:11:04,0,4.12,0,FR1,Poke,Left,253,29,252,,0,FR1
2020-07-28 21:11:07,0,4.12,1,FR1,Pellet,Left,253,29,253,1.0,0,FR1
2020-07-28 21:19:05,0,4.12,0,FR1,Poke,Left,253,30,253,,0,FR1
2020-07-28 21:19:08,0,4.12,0,FR1,Poke,Left,253,31,253,,0,FR1
2020-07-28 21:19:15,0,4.12,0,FR1,Poke,Left,254,31,253,,0,FR1
2020-07-28 21:19:18,0,4.12,1,FR1,Pellet,Left,254,31,254,1.0,0,FR1
2020-07-28 21:19:46,0,4.12,0,FR1,Poke,Left,255,31,254,,0,FR1
2020-07-28 21:19:58,0,4.11,2,FR1,Pellet,Left,255,31,255,9.0,0,FR1
2020-07-28 21:20:30,0,4.11,0,FR1,Poke,Left,256,31,255,,0,FR1
2020-07-28 21:20:35,0,4.11,2,FR1,Pellet,Left,256,31,256,1.0,0,FR1
2020-07-28 21:26:46,0,4.11,0,FR1,Poke,Left,257,31,256,,0,FR1
2020-07-28 21:26:49,0,4.11,1,FR1,Pellet,Left,257,31,257,1.0,0,FR1
2020-07-28 21:27:13,0,4.11,0,FR1,Poke,Left,258,31,257,,0,FR1
2020-07-28 21:27:16,0,4.11,1,FR1,Pellet,Left,258,31,258,1.0,0,FR1
2020-07-28 21:27:33,0,4.11,0,FR1,Poke,Left,259,31,258,,0,FR1
2020-07-28 21:27:47,0,4.11,2,FR1,Pellet,Left,259,31,259,10.0,0,FR1
2020-07-28 21:28:23,0,4.11,0,FR1,Poke,Left,260,31,259,,0,FR1
2020-07-28 21:28:26,0,4.11,1,FR1,Pellet,Left,260,31,260,0.0,0,FR1
2020-07-28 21:28:46,0,4.11,0,FR1,Poke,Left,261,31,260,,0,FR1
2020-07-28 21:28:48,0,4.11,1,FR1,Pellet,Left,261,31,261,0.0,0,FR1
2020-07-28 21:36:50,0,4.11,0,FR1,Poke,Left,262,31,261,,0,FR1
2020-07-28 21:36:53,0,4.11,1,FR1,Pellet,Left,262,31,262,0.0,0,FR1
2020-07-28 21:37:09,0,4.11,0,FR1,Poke,Left,263,31,262,,0,FR1
2020-07-28 21:37:12,0,4.11,1,FR1,Pellet,Left,263,31,263,1.0,0,FR1
2020-07-28 21:37:26,0,4.11,0,FR1,Poke,Left,264,31,263,,0,FR1
2020-07-28 21:37:29,0,4.11,1,FR1,Pellet,Left,264,31,264,1.0,0,FR1
2020-07-28 21:37:51,0,4.11,0,FR1,Poke,Left,265,31,264,,0,FR1
2020-07-28 21:38:05,0,4.11,2,FR1,Pellet,Left,265,31,265,10.0,0,FR1
2020-07-28 22:00:28,0,4.11,0,FR1,Poke,Left,266,31,265,,0,FR1
2020-07-28 22:00:37,0,4.11,2,FR1,Pellet,Left,266,31,266,5.0,0,FR1
2020-07-28 22:01:10,0,4.11,0,FR1,Poke,Left,267,31,266,,0,FR1
2020-07-28 22:01:12,0,4.11,1,FR1,Pellet,Left,267,31,267,0.0,0,FR1
2020-07-28 22:10:09,0,4.11,0,FR1,Poke,Left,268,31,267,,0,FR1
2020-07-28 22:10:12,0,4.11,1,FR1,Pellet,Left,268,31,268,0.0,0,FR1
2020-07-28 22:14:56,0,4.11,0,FR1,Poke,Left,268,32,268,,0,FR1
2020-07-28 22:15:41,0,4.11,0,FR1,Poke,Left,269,32,268,,0,FR1
2020-07-28 22:15:43,0,4.11,1,FR1,Pellet,Left,269,32,269,0.0,0,FR1
2020-07-28 22:16:07,0,4.11,0,FR1,Poke,Left,270,32,269,,0,FR1
2020-07-28 22:16:11,0,4.11,2,FR1,Pellet,Left,270,32,270,0.0,0,FR1
2020-07-28 22:26:03,0,4.11,0,FR1,Poke,Left,271,32,270,,0,FR1
2020-07-28 22:26:06,0,4.11,1,FR1,Pellet,Left,271,32,271,1.0,0,FR1
2020-07-28 22:26:22,0,4.11,0,FR1,Poke,Left,272,32,271,,0,FR1
2020-07-28 22:26:25,0,4.11,1,FR1,Pellet,Left,272,32,272,1.0,0,FR1
2020-07-28 22:26:44,0,4.11,0,FR1,Poke,Left,273,32,272,,0,FR1
2020-07-28 22:26:47,0,4.11,1,FR1,Pellet,Left,273,32,273,1.0,0,FR1
2020-07-28 22:27:03,0,4.11,0,FR1,Poke,Left,274,32,273,,0,FR1
2020-07-28 22:27:06,0,4.11,1,FR1,Pellet,Left,274,32,274,1.0,0,FR1
2020-07-28 22:27:17,0,4.11,0,FR1,Poke,Left,275,32,274,,0,FR1
2020-07-28 22:27:34,0,4.11,2,FR1,Pellet,Left,275,32,275,13.0,0,FR1
2020-07-28 22:27:58,0,4.11,0,FR1,Poke,Left,276,32,275,,0,FR1
2020-07-28 22:28:07,0,4.11,1,FR1,Pellet,Left,276,32,276,7.0,0,FR1
2020-07-28 22:28:28,0,4.11,0,FR1,Poke,Left,277,32,276,,0,FR1
2020-07-28 22:28:41,0,4.11,2,FR1,Pellet,Left,277,32,277,8.0,0,FR1
2020-07-28 22:29:10,0,4.11,0,FR1,Poke,Left,278,32,277,,0,FR1
2020-07-28 22:29:13,0,4.11,1,FR1,Pellet,Left,278,32,278,1.0,0,FR1
2020-07-28 22:29:28,0,4.11,0,FR1,Poke,Left,279,32,278,,0,FR1
